,index,Unnamed: 0,time,altitude,latitude,longitude
4060,4239,0.8428482457961387,27491539.0,49.91742316779832,36.01211252452601,129.32257226251818
4061,4240,0.8430558438862363,27491540.0,49.919742120860654,36.012112588761944,129.32257223146559
4062,4241,0.8432634419763338,27491541.0,49.92206107392299,36.012112652997885,129.322572200413
4063,4242,0.8434710400664315,27491542.0,49.924380026985325,36.012112717233826,129.32257216936037
4064,4243,0.843678638156529,27491543.0,49.92669898004766,36.01211278146977,129.32257213830778
4065,4244,0.8438862362466266,27491544.0,49.929017933109996,36.01211284570571,129.32257210725518
4066,4245,0.8440938343367241,27491545.0,49.93133688617233,36.01211290994165,129.3225720762026
4067,4246,0.8443014324268218,27491546.0,49.93365583923467,36.01211297417759,129.32257204514997
4068,4247,0.8445090305169193,27491547.0,49.935974792297,36.012113038413524,129.32257201409737
4069,4248,0.8447166286070169,27491548.0,49.93829374535934,36.012113102649465,129.32257198304478
4070,4249,0.8449242266971144,27491549.0,49.940612698421674,36.012113166885406,129.3225719519922
4071,4250,0.845131824787212,27491550.0,49.94293165148401,36.01211323112135,129.32257192093957
4072,4251,0.8453394228773096,27491551.0,49.945250604546345,36.01211329535729,129.32257188988697
4073,4252,0.8455470209674072,27491552.0,49.94756955760868,36.01211335959323,129.32257185883438
4074,4253,0.8457546190575047,27491553.0,49.949888510671016,36.01211342382917,129.3225718277818
4075,4254,0.8459622171476023,27491554.0,49.95220746373335,36.01211348806511,129.32257179672916
4076,4255,0.8461698152376999,27491555.0,49.95452641679569,36.012113552301045,129.32257176567657
4077,4256,0.8463774133277975,27491556.0,49.95684536985802,36.012113616536986,129.32257173462398
4078,4257,0.846585011417895,27491557.0,49.95916432292036,36.01211368077293,129.32257170357138
4079,4258,0.8467926095079926,27491558.0,49.961483275982694,36.01211374500887,129.32257167251876
4080,4259,0.8470002075980901,27491559.0,49.96380222904503,36.01211380924481,129.32257164146617
4081,4260,0.8472078056881878,27491560.0,49.966121182107365,36.01211387348075,129.32257161041358
4082,4261,0.8474154037782853,27491561.0,49.9684401351697,36.01211393771669,129.32257157936098
4083,4262,0.8476230018683829,27491562.0,49.970759088232036,36.01211400195263,129.3225715483084
4084,4263,0.8478305999584804,27491563.0,49.97307804129437,36.012114066188566,129.32257151725577
4085,4264,0.848038198048578,27491564.0,49.97539699435671,36.01211413042451,129.32257148620317
4086,4265,0.8482457961386756,27491565.0,49.97771594741904,36.01211419466045,129.32257145515058
4087,4266,0.8484533942287732,27491566.0,49.98003490048138,36.01211425889639,129.322571424098
4088,4267,0.8486609923188707,27491567.0,49.982353853543714,36.01211432313233,129.32257139304537
4089,4268,0.8488685904089683,27491568.0,49.98467280660605,36.01211438736827,129.32257136199277
4090,4269,0.8490761884990659,27491569.0,49.986991759668385,36.01211445160421,129.32257133094018
4091,4270,0.8492837865891635,27491570.0,49.98931071273072,36.012114515840146,129.32257129988758
4092,4271,0.849491384679261,27491571.0,49.991629665793056,36.01211458007609,129.32257126883496
4093,4272,0.8496989827693586,27491572.0,49.99394861885539,36.01211464431203,129.32257123778237
4094,4273,0.8499065808594561,27491573.0,49.99626757191773,36.01211470854797,129.32257120672978
4095,4274,0.8501141789495538,27491574.0,49.99858652498006,36.01211477278391,129.32257117567718
4096,4275,0.8503217770396513,27491575.0,50.0009054780424,36.01211483701985,129.32257114462456
4097,4276,0.8505293751297488,27491576.0,50.003224431104734,36.01211490125579,129.32257111357197
4098,4277,0.8507369732198464,27491577.0,50.00554338416707,36.01211496549173,129.32257108251937
4099,4278,0.8509445713099439,27491578.0,50.007862337229405,36.01211502972767,129.32257105146678
4100,4279,0.8511521694000416,27491579.0,50.01018129029174,36.01211509396361,129.32257102041416
4101,4280,0.8513597674901391,27491580.0,50.012500243354076,36.01211515819955,129.32257098936157
4102,4281,0.8515673655802367,27491581.0,50.01481919641641,36.01211522243549,129.32257095830897
4103,4282,0.8517749636703342,27491582.0,50.01713814947875,36.01211528667143,129.32257092725638
4104,4283,0.8519825617604319,27491583.0,50.01945710254108,36.01211535090737,129.32257089620376
4105,4284,0.8521901598505294,27491584.0,50.02177605560342,36.01211541514331,129.32257086515116
4106,4285,0.852397757940627,27491585.0,50.02409500866575,36.012115479379254,129.32257083409857
4107,4286,0.8526053560307245,27491586.0,50.02641396172809,36.01211554361519,129.32257080304598
4108,4287,0.8528129541208221,27491587.0,50.028732914790425,36.01211560785113,129.32257077199336
4109,4288,0.8530205522109197,27491588.0,50.03105186785276,36.01211567208707,129.32257074094076
4110,4289,0.8532281503010173,27491589.0,50.033370820915096,36.01211573632301,129.32257070988817
4111,4290,0.8534357483911148,27491590.0,50.03568977397743,36.01211580055895,129.32257067883558
4112,4291,0.8536433464812124,27491591.0,50.03800872703977,36.01211586479489,129.32257064778298
4113,4292,0.8538509445713099,27491592.0,50.0403276801021,36.012115929030834,129.32257061673036
4114,4293,0.8540585426614076,27491593.0,50.04264663316444,36.012115993266775,129.32257058567777
4115,4294,0.8542661407515051,27491594.0,50.04496558622677,36.01211605750271,129.32257055462517
4116,4295,0.8544737388416027,27491595.0,50.04728453928911,36.01211612173865,129.32257052357258
4117,4296,0.8546813369317002,27491596.0,50.049603492351444,36.01211618597459,129.32257049251996
4118,4297,0.8548889350217979,27491597.0,50.05192244541378,36.01211625021053,129.32257046146736
4119,4298,0.8550965331118954,27491598.0,50.054241398476115,36.01211631444647,129.32257043041477
4120,4299,0.855304131201993,27491599.0,50.05656035153845,36.012116378682414,129.32257039936218
4121,4300,0.8555117292920905,27491600.0,50.05887930460079,36.012116442918355,129.32257036830956
4122,4301,0.8557193273821881,27491601.0,50.06119825766312,36.01211650715429,129.32257033725696
4123,4302,0.8559269254722857,27491602.0,50.06351721072546,36.01211657139023,129.32257030620437
4124,4303,0.8561345235623833,27491603.0,50.06583616378779,36.01211663562617,129.32257027515178
4125,4304,0.8563421216524808,27491604.0,50.06815511685013,36.01211669986211,129.32257024409915
4126,4305,0.8565497197425784,27491605.0,50.070474069912464,36.01211676409805,129.32257021304656
4127,4306,0.856757317832676,27491606.0,50.0727930229748,36.012116828333994,129.32257018199397
4128,4307,0.8569649159227736,27491607.0,50.075111976037135,36.012116892569935,129.32257015094137
4129,4308,0.8571725140128711,27491608.0,50.07743092909947,36.012116956805876,129.32257011988875
4130,4309,0.8573801121029687,27491609.0,50.079749882161806,36.01211702104181,129.32257008883616
4131,4310,0.8575877101930662,27491610.0,50.08206883522414,36.01211708527775,129.32257005778357
4132,4311,0.8577953082831639,27491611.0,50.08438778828648,36.01211714951369,129.32257002673097
4133,4312,0.8580029063732614,27491612.0,50.08670674134881,36.01211721374963,129.32256999567835
4134,4313,0.858210504463359,27491613.0,50.08902569441115,36.012117277985574,129.32256996462576
4135,4314,0.8584181025534565,27491614.0,50.091344647473484,36.012117342221515,129.32256993357316
4136,4315,0.8586257006435541,27491615.0,50.09366360053582,36.012117406457456,129.32256990252057
4137,4316,0.8588332987336517,27491616.0,50.095982553598155,36.0121174706934,129.32256987146795
4138,4317,0.8590408968237493,27491617.0,50.09830150666049,36.01211753492933,129.32256984041535
4139,4318,0.8592484949138468,27491618.0,50.100620459722826,36.01211759916527,129.32256980936276
4140,4319,0.8594560930039444,27491619.0,50.10293941278516,36.01211766340121,129.32256977831017
4141,4320,0.859663691094042,27491620.0,50.1052583658475,36.012117727637154,129.32256974725755
4142,4321,0.8598712891841396,27491621.0,50.10757731890983,36.012117791873095,129.32256971620495
4143,4322,0.8600788872742371,27491622.0,50.10989627197217,36.012117856109036,129.32256968515236
4144,4323,0.8602864853643347,27491623.0,50.112215225034504,36.01211792034498,129.32256965409977
4145,4324,0.8604940834544322,27491624.0,50.11453417809684,36.01211798458091,129.32256962304717
4146,4325,0.8607016815445299,27491625.0,50.116853131159175,36.01211804881685,129.32256959199455
4147,4326,0.8609092796346274,27491626.0,50.11917208422151,36.01211811305279,129.32256956094196
4148,4327,0.861116877724725,27491627.0,50.121491037283846,36.012118177288734,129.32256952988936
4149,4328,0.8613244758148225,27491628.0,50.12380999034618,36.012118241524675,129.32256949883677
4150,4329,0.8615320739049201,27491629.0,50.12612894340852,36.012118305760616,129.32256946778415
4151,4330,0.8617396719950177,27491630.0,50.12844789647085,36.01211836999656,129.32256943673156
4152,4331,0.8619472700851153,27491631.0,50.13076684953319,36.0121184342325,129.32256940567896
4153,4332,0.8621548681752128,27491632.0,50.133085802595524,36.01211849846843,129.32256937462637
4154,4333,0.8623624662653104,27491633.0,50.13540475565786,36.01211856270437,129.32256934357375
4155,4334,0.862570064355408,27491634.0,50.137723708720195,36.012118626940314,129.32256931252115
4156,4335,0.8627776624455056,27491635.0,50.14004266178253,36.012118691176255,129.32256928146856
4157,4336,0.8629852605356031,27491636.0,50.142361614844866,36.012118755412196,129.32256925041597
4158,4337,0.8631928586257007,27491637.0,50.1446805679072,36.01211881964814,129.32256921936334
4159,4338,0.8634004567157982,27491638.0,50.14699952096954,36.01211888388408,129.32256918831075
4160,4339,0.8636080548058959,27491639.0,50.14931847403187,36.01211894812002,129.32256915725816
4161,4340,0.8638156528959934,27491640.0,50.15163742709421,36.01211901235595,129.32256912620556
4162,4341,0.864023250986091,27491641.0,50.153956380156544,36.012119076591894,129.32256909515294
4163,4342,0.8642308490761885,27491642.0,50.15627533321888,36.012119140827835,129.32256906410035
4164,4343,0.8644384471662862,27491643.0,50.158594286281215,36.012119205063776,129.32256903304776
4165,4344,0.8646460452563837,27491644.0,50.16091323934355,36.01211926929972,129.32256900199516
4166,4345,0.8648536433464813,27491645.0,50.163232192405886,36.01211933353566,129.32256897094254
4167,4346,0.8650612414365788,27491646.0,50.16555114546822,36.0121193977716,129.32256893988995
4168,4347,0.8652688395266764,27491647.0,50.16787009853056,36.01211946200753,129.32256890883735
4169,4348,0.865476437616774,27491648.0,50.17018905159289,36.012119526243474,129.32256887778476
4170,4349,0.8656840357068716,27491649.0,50.17250800465523,36.012119590479415,129.32256884673214
4171,4350,0.8658916337969691,27491650.0,50.17482695771756,36.012119654715356,129.32256881567955
4172,4351,0.8660992318870667,27491651.0,50.1771459107799,36.0121197189513,129.32256878462695
4173,4352,0.8663068299771642,27491652.0,50.179464863842234,36.01211978318724,129.32256875357436
4174,4353,0.8665144280672619,27491653.0,50.18178381690457,36.01211984742318,129.32256872252177
4175,4354,0.8667220261573594,27491654.0,50.184102769966906,36.01211991165912,129.32256869146914
4176,4355,0.866929624247457,27491655.0,50.18642172302924,36.012119975895054,129.32256866041655
4177,4356,0.8671372223375545,27491656.0,50.18874067609158,36.012120040130995,129.32256862936396
4178,4357,0.8673448204276522,27491657.0,50.19105962915391,36.012120104366936,129.32256859831136
4179,4358,0.8675524185177497,27491658.0,50.19337858221625,36.01212016860288,129.32256856725874
4180,4359,0.8677600166078473,27491659.0,50.19569753527858,36.01212023283882,129.32256853620615
4181,4360,0.8679676146979448,27491660.0,50.19801648834092,36.01212029707476,129.32256850515355
4182,4361,0.8681752127880424,27491661.0,50.200335441403254,36.0121203613107,129.32256847410096
4183,4362,0.86838281087814,27491662.0,50.20265439446559,36.01212042554664,129.32256844304834
4184,4363,0.8685904089682376,27491663.0,50.204973347527925,36.012120489782575,129.32256841199575
4185,4364,0.8687980070583351,27491664.0,50.20729230059026,36.012120554018516,129.32256838094315
4186,4365,0.8690056051484327,27491665.0,50.2096112536526,36.01212061825446,129.32256834989056
4187,4366,0.8692132032385302,27491666.0,50.21193020671493,36.0121206824904,129.32256831883794
4188,4367,0.8694208013286279,27491667.0,50.21424915977727,36.01212074672634,129.32256828778534
4189,4368,0.8696283994187254,27491668.0,50.2165681128396,36.01212081096228,129.32256825673275
4190,4369,0.869835997508823,27491669.0,50.21888706590194,36.01212087519822,129.32256822568016
4191,4370,0.8700435955989205,27491670.0,50.221206018964274,36.012120939434155,129.32256819462754
4192,4371,0.8702511936890182,27491671.0,50.22352497202661,36.012121003670096,129.32256816357494
4193,4372,0.8704587917791157,27491672.0,50.225843925088945,36.01212106790604,129.32256813252235
4194,4373,0.8706663898692133,27491673.0,50.22816287815128,36.01212113214198,129.32256810146976
4195,4374,0.8708739879593108,27491674.0,50.230481831213616,36.01212119637792,129.32256807041713
4196,4375,0.8710815860494084,27491675.0,50.23280078427595,36.01212126061386,129.32256803936454
4197,4376,0.871289184139506,27491676.0,50.23511973733829,36.0121213248498,129.32256800831195
4198,4377,0.8714967822296036,27491677.0,50.23743869040062,36.01212138908574,129.32256797725935
4199,4378,0.8717043803197011,27491678.0,50.23975764346296,36.012121453321676,129.32256794620673
4200,4379,0.8719119784097987,27491679.0,50.242076596525294,36.01212151755762,129.32256791515414
4201,4380,0.8721195764998962,27491680.0,50.24439554958763,36.01212158179356,129.32256788410155
4202,4381,0.8723271745899939,27491681.0,50.246714502649965,36.0121216460295,129.32256785304895
4203,4382,0.8725347726800914,27491682.0,50.2490334557123,36.01212171026544,129.32256782199633
4204,4383,0.872742370770189,27491683.0,50.251352408774636,36.01212177450138,129.32256779094374
4205,4384,0.8729499688602865,27491684.0,50.25367136183697,36.01212183873732,129.32256775989114
4206,4385,0.8731575669503842,27491685.0,50.25599031489931,36.01212190297326,129.32256772883855
4207,4386,0.8733651650404817,27491686.0,50.25830926796164,36.0121219672092,129.32256769778596
4208,4387,0.8735727631305793,27491687.0,50.26062822102398,36.01212203144514,129.32256766673333
4209,4388,0.8737803612206768,27491688.0,50.262947174086314,36.01212209568108,129.32256763568074
4210,4389,0.8739879593107744,27491689.0,50.26526612714865,36.01212215991702,129.32256760462815
4211,4390,0.874195557400872,27491690.0,50.267585080210985,36.01212222415296,129.32256757357555
4212,4391,0.8744031554909696,27491691.0,50.26990403327332,36.0121222883889,129.32256754252293
4213,4392,0.8746107535810671,27491692.0,50.272222986335656,36.01212235262484,129.32256751147034
4214,4393,0.8748183516711647,27491693.0,50.27454193939799,36.01212241686078,129.32256748041775
4215,4394,0.8750259497612622,27491694.0,50.27686089246033,36.01212248109672,129.32256744936515
4216,4395,0.8752335478513599,27491695.0,50.27917984552266,36.01212254533266,129.32256741831253
4217,4396,0.8754411459414574,27491696.0,50.281498798585,36.0121226095686,129.32256738725994
4218,4397,0.8756487440315549,27491697.0,50.283817751647334,36.01212267380454,129.32256735620734
4219,4398,0.8758563421216525,27491698.0,50.28613670470967,36.01212273804048,129.32256732515475
4220,4399,0.87606394021175,27491699.0,50.288455657772005,36.01212280227642,129.32256729410213
4221,4400,0.8762715383018477,27491700.0,50.29077461083434,36.012122866512364,129.32256726304954
4222,4401,0.8764791363919452,27491701.0,50.293093563896676,36.0121229307483,129.32256723199694
